rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
2178.899999976158,,shortestpath_phase,1737687,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_peoria.png,1,0.6,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1738702,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093.600000023842,,shortestpath_phase,1740872,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1741884,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.600000023842,,shortestpath_phase,1744723,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_carmel.png,1,0.5909090909090909,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1745738,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766.2000000476837,,shortestpath_phase,1747548,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_newhope.png,1,0.6086956521739131,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1748562,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704.3000000715256,,shortestpath_phase,1750329,../static/images/US_Cities_List/mm_carmel.png,,,,,49,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_newhope.png,1,0.625,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1751340,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.2000000476837,,shortestpath_phase,1752986,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.6,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1753995,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,,shortestpath_phase,1756109,../static/images/US_Cities_List/mm_carmel.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_westpalmbeach.png,0,0.5769230769230769,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1757119,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.6000000238419,,shortestpath_phase,1759077,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.5925925925925926,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1760087,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.399999976158,,shortestpath_phase,1763139,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1764151,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.5,,shortestpath_phase,1766704,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/mm_newhope.png,1,0.5862068965517241,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1767718,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970.0999999046326,,shortestpath_phase,1769748,../static/images/US_Cities_List/nat_hanover.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.6,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1770761,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.5,,shortestpath_phase,1773038,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.6129032258064516,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1774047,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5759.700000047684,,shortestpath_phase,1779858,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.59375,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1780868,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3256.2000000476837,,shortestpath_phase,1784180,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_newhope.png,0,0.5757575757575758,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1785197,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3016.6999999284744,,shortestpath_phase,1788256,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5882352941176471,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1789268,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.8999999761581,,shortestpath_phase,1790729,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1791740,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362,,shortestpath_phase,1793156,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.5555555555555556,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1794168,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.6000000238419,,shortestpath_phase,1795497,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5675675675675675,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1796506,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975.2999999523163,,shortestpath_phase,1797539,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_hanover.png,0,0.5526315789473685,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1798553,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679.3000000715256,,shortestpath_phase,1800290,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5384615384615384,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1801297,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.8000000715256,,shortestpath_phase,1802527,../static/images/US_Cities_List/nat_hanover.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.525,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1803538,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.7999999523163,,shortestpath_phase,1805130,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5121951219512195,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1806142,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.1999999284744,,shortestpath_phase,1808213,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5238095238095238,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1809227,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.5,,shortestpath_phase,1810918,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.5116279069767442,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1811935,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.0999999046326,,shortestpath_phase,1814268,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1815280,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088.899999976158,,shortestpath_phase,1817427,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_westpalmbeach.png,0,0.4888888888888889,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1818437,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.8000000715256,,shortestpath_phase,1820054,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1821069,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.3999999761581,,shortestpath_phase,1822673,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_carmel.png,1,0.5106382978723404,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1823685,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.5999999046326,,shortestpath_phase,1825759,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_boulder.png,1,0.5208333333333334,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1826772,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.6999999284744,,shortestpath_phase,1828052,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5306122448979592,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1829062,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587.7000000476837,,shortestpath_phase,1831707,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.54,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1832716,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646.6000000238419,,shortestpath_phase,1834419,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_racine.png,0,0.5294117647058824,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1835431,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458.1999999284744,,shortestpath_phase,1836961,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.5384615384615384,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1837969,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,,shortestpath_phase,1839090,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.5471698113207547,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1840105,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.1000000238419,,shortestpath_phase,1840988,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5370370370370371,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1841996,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677.3000000715256,,shortestpath_phase,1842748,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.5454545454545454,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1843761,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.7000000476837,,shortestpath_phase,1844548,../static/images/US_Cities_List/mm_carmel.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.5535714285714286,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1845557,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.3999999761581,,shortestpath_phase,1846263,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_boulder.png,1,0.5614035087719298,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1847274,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.4000000953674,,shortestpath_phase,1848075,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.5689655172413793,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1849085,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.5999999046326,,shortestpath_phase,1849888,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.576271186440678,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1850897,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.8000000715256,,shortestpath_phase,1852098,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_newhope.png,1,0.5833333333333334,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1853106,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,,shortestpath_phase,1854560,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5737704918032787,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1855572,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1343.2999999523163,,shortestpath_phase,1856983,../static/images/US_Cities_List/nat_racine.png,,,,,49,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_newhope.png,1,0.5806451612903226,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1857992,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.2000000476837,,shortestpath_phase,1858719,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_hanover.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1859736,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.5,,shortestpath_phase,1861334,../static/images/US_Cities_List/mm_newhope.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.578125,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1862348,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.4000000953674,,shortestpath_phase,1864205,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5692307692307692,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1865222,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099.5,,shortestpath_phase,1867378,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5757575757575758,,,,../static/images/US_Cities_List/nat_racine.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1868391,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4962.299999952316,,shortestpath_phase,1873406,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.582089552238806,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1874423,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700.6999999284744,,shortestpath_phase,1876181,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_newhope.png,0,0.5735294117647058,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1877193,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310.1999999284744,,shortestpath_phase,1879560,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_racine.png,1,0.5797101449275363,,,,../static/images/US_Cities_List/nat_racine.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1880571,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385.8999999761581,,shortestpath_phase,1882014,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_newhope.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1883027,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467.3000000715256,,shortestpath_phase,1885555,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_racine.png,0,0.5633802816901409,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1886568,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.5,,shortestpath_phase,1888218,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_westpalmbeach.png,0,0.5555555555555556,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1889227,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,,shortestpath_phase,1891001,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_racine.png,1,0.5616438356164384,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1892008,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.2999999523163,,shortestpath_phase,1893057,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5540540540540541,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1894070,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941.2999999523163,,shortestpath_phase,1895069,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_carmel.png,0,0.5466666666666666,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1896083,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.2999999523163,,shortestpath_phase,1897478,../static/images/US_Cities_List/nat_racine.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5526315789473685,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1898494,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,,shortestpath_phase,1900525,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5584415584415584,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1901538,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545,,shortestpath_phase,1903145,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_carmel.png,1,0.5641025641025641,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1904160,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645.1000000238419,,shortestpath_phase,1905864,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_racine.png,0,0.5569620253164557,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1906881,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
