trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,808.791,811.312,813.978,2.520999999999958,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,814.439,816.975,819.541,2.536000000000058,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,820.098,822.625,824.597,2.5270000000000437,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,825.752,828.292,831.175,2.5400000000000773,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,831.487,834.018,835.225,2.5310000000000628,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,837.133,839.66,841.411,2.52699999999993,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,842.789,845.32,847.839,2.5310000000000628,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,848.528,851.054,853.129,2.5259999999999536,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/leaf.png,null,null,null,854.176,856.718,858.667,2.5419999999999163,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,859.846,862.391,864.275,2.544999999999959,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,865.504,868.024,869.716,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,871.138,873.671,875.369,2.5330000000000155,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,876.894,879.435,881.506,2.54099999999994,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,882.563,885.083,887.716,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,888.218,890.767,892.479,2.549000000000092,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,893.927,896.482,898.098,2.55499999999995,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,899.602,902.153,904.681,2.5510000000000446,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,905.315,907.84,909.935,2.5249999999999773,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,910.955,913.486,915.485,2.530999999999949,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,916.611,919.22,921.663,2.6090000000000373,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,922.339,924.877,927.288,2.5379999999998972,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,927.997,930.531,931.904,2.533999999999992,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,933.65,936.18,938.543,2.5299999999999727,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,939.306,941.852,944.778,2.5459999999999354,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,944.972,947.51,948.81,2.538000000000011,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,950.624,953.141,954.836,2.516999999999939,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,956.271,958.789,960.386,2.518000000000029,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,961.908,964.442,966.804,2.533999999999992,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,967.755,970.287,971.811,2.532000000000039,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,973.41,976.021,977.752,2.61099999999999,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,979.135,981.798,983.789,2.663000000000011,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,984.92,987.448,989.58,2.52800000000002,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,990.577,993.113,995.372,2.536000000000058,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,996.243,998.769,1000.481,2.5259999999999536,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,real-01/fish.png,null,real-01/ferriswheel.png,null,null,null,1001.886,1004.415,1006.462,2.5289999999999964,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,1007.542,1010.064,1011.927,2.5219999999999345,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,1013.192,1015.728,1017.343,2.5359999999999445,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/football.png,null,null,null,1018.849,1021.388,1023.349,2.5389999999999873,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,1024.515,1027.035,1028.641,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,1030.158,1032.683,1034.648,2.525000000000091,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/football.png,null,null,null,1036.048,1036.989,1037.497,0.9410000000000309,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,1041.707,1044.235,1045.486,2.5279999999997926,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,1047.359,1049.879,1051.339,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,1053.001,1055.528,1057.565,2.5270000000000437,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,1058.643,1061.232,1062.542,2.588999999999942,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,10,null,8,11,9,null,null,1,3,2,null,real-01/ship.png,null,real-01/pool.png,real-01/skiis.png,real-01/potato.png,1116.15,1116.15,1120.537,0,2,1,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,2,null,5,3,13,null,null,2,1,4,null,real-01/cactus.png,null,real-01/fish.png,real-01/canoe.png,real-01/tree.png,1121.115,1121.115,1125.07,0,2,1,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,12,null,11,13,5,null,null,1,4,2,null,real-01/train.png,null,real-01/skiis.png,real-01/tree.png,real-01/fish.png,1128.254,1128.254,1134.348,0,3,2,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,7,null,1,10,9,null,null,4,2,1,null,real-01/leaf.png,null,real-01/buffalo.png,real-01/ship.png,real-01/potato.png,1132.38,1132.38,1135.491,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,4,null,9,1,12,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/potato.png,real-01/buffalo.png,real-01/train.png,1139.405,1139.405,1145.412,0,1,0,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,9,null,12,6,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/train.png,real-01/football.png,real-01/buffalo.png,1143.194,1143.194,1145.969,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,11,null,12,1,7,null,null,1,3,2,null,real-01/skiis.png,null,real-01/train.png,real-01/buffalo.png,real-01/leaf.png,1146.907,1146.907,1149.601,0,3,2,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,3,null,6,5,12,null,null,1,3,2,null,real-01/canoe.png,null,real-01/football.png,real-01/fish.png,real-01/train.png,1152.45,1152.45,1156.978,0,1,0,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,12,null,2,4,1,null,null,2,1,3,null,real-01/train.png,null,real-01/cactus.png,real-01/ferriswheel.png,real-01/buffalo.png,1159.782,1159.782,1166.093,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,2,null,1,9,6,null,null,1,3,2,null,real-01/cactus.png,null,real-01/buffalo.png,real-01/potato.png,real-01/football.png,1165.194,1165.194,1169.591,0,1,0,1,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,9,null,13,11,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/tree.png,real-01/skiis.png,real-01/buffalo.png,1168.325,1168.325,1170.44,0,2,1,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,6,null,8,3,5,null,null,2,1,4,null,real-01/football.png,null,real-01/pool.png,real-01/canoe.png,real-01/fish.png,1171.204,1171.204,1173.064,0,2,1,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,11,null,9,1,6,null,null,1,3,2,null,real-01/skiis.png,null,real-01/potato.png,real-01/buffalo.png,real-01/football.png,1175.453,1175.453,1178.672,0,2,1,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,6,null,10,11,7,null,null,3,2,1,null,real-01/football.png,null,real-01/ship.png,real-01/skiis.png,real-01/leaf.png,1180.525,1180.525,1184.582,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,11,null,7,3,1,null,null,2,1,3,null,real-01/skiis.png,null,real-01/leaf.png,real-01/canoe.png,real-01/buffalo.png,1186.249,1186.249,1190.956,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,6,null,4,11,9,null,null,3,2,1,null,real-01/football.png,null,real-01/ferriswheel.png,real-01/skiis.png,real-01/potato.png,1189.394,1189.394,1191.522,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,3,null,13,4,11,null,null,3,2,1,null,real-01/canoe.png,null,real-01/tree.png,real-01/ferriswheel.png,real-01/skiis.png,1195.969,1195.969,1201.524,0,3,2,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,2,null,4,13,11,null,null,1,4,2,null,real-01/cactus.png,null,real-01/ferriswheel.png,real-01/tree.png,real-01/skiis.png,1203.436,1203.436,1209.886,0,1,0,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,7,null,4,11,8,null,null,4,2,1,null,real-01/leaf.png,null,real-01/ferriswheel.png,real-01/skiis.png,real-01/pool.png,1207.519,1207.519,1210.493,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,4,null,8,11,5,null,null,4,2,1,null,real-01/ferriswheel.png,null,real-01/pool.png,real-01/skiis.png,real-01/fish.png,1211.151,1211.151,1213.764,0,3,2,5,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,9,null,8,1,13,null,null,1,4,2,null,real-01/potato.png,null,real-01/pool.png,real-01/buffalo.png,real-01/tree.png,1218.669,1218.669,1218.669,0,-48,-49,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,7,null,13,12,10,null,null,1,3,2,null,real-01/leaf.png,null,real-01/tree.png,real-01/train.png,real-01/ship.png,1224.223,1224.223,1225.753,0,2,1,13,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,5,null,11,2,4,null,null,3,2,1,null,real-01/fish.png,null,real-01/skiis.png,real-01/cactus.png,real-01/ferriswheel.png,1226.685,1226.685,1228.132,0,1,0,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,9,null,7,5,13,null,null,1,4,2,null,real-01/potato.png,null,real-01/leaf.png,real-01/fish.png,real-01/tree.png,1228.935,1228.935,1230.167,0,3,2,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,3,null,9,2,5,null,null,2,1,3,null,real-01/canoe.png,null,real-01/potato.png,real-01/cactus.png,real-01/fish.png,1230.734,1230.734,1231.525,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,8,null,9,2,6,null,null,1,4,2,null,real-01/pool.png,null,real-01/potato.png,real-01/cactus.png,real-01/football.png,1233.23,1233.23,1234.708,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,7,null,1,11,6,null,null,4,2,1,null,real-01/leaf.png,null,real-01/buffalo.png,real-01/skiis.png,real-01/football.png,1235.982,1235.982,1237.712,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,8,null,13,10,3,null,null,2,1,3,null,real-01/pool.png,null,real-01/tree.png,real-01/ship.png,real-01/canoe.png,1238.264,1238.264,1239.539,0,2,1,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,4,null,2,9,11,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/cactus.png,real-01/potato.png,real-01/skiis.png,1240.106,1240.106,1240.94,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,13,null,2,6,7,null,null,4,2,1,null,real-01/tree.png,null,real-01/cactus.png,real-01/football.png,real-01/leaf.png,1242.268,1242.268,1243.414,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,1,null,2,6,3,null,null,1,3,2,null,real-01/buffalo.png,null,real-01/cactus.png,real-01/football.png,real-01/canoe.png,1244.699,1244.699,1246.122,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Direct,null,8,null,7,4,13,null,null,1,4,2,null,real-01/pool.png,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/tree.png,1246.846,1246.846,1247.98,0,3,2,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/ship.png,null,null,null,1358.402,1358.402,1359.73,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,6,1,13,null,null,null,3,5,null,null,null,real-01/football.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1360.805,1360.805,1362.176,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,7,2,8,null,null,null,3,4,null,null,null,real-01/leaf.png,real-01/cactus.png,real-01/pool.png,null,null,null,1363.013,1363.013,1364.195,0,2,1,7,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,3,4,10,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1365.889,1365.889,1367.751,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/fish.png,null,null,null,1367.99,1367.99,1369.029,0,1,0,2,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,real-01/football.png,real-01/tree.png,real-01/fish.png,null,null,null,1369.719,1369.719,1370.428,0,2,1,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,2,5,8,null,null,null,2,5,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/pool.png,null,null,null,1371.396,1371.396,1372.061,0,1,0,2,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/cactus.png,null,null,null,1373.204,1373.204,1374.001,0,1,0,7,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1375.238,1375.238,1376.263,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,4,13,5,null,null,null,5,6,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/fish.png,null,null,null,1377.333,1377.333,1378.408,0,2,1,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,13,5,8,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/pool.png,null,null,null,1378.984,1378.984,1379.626,0,2,1,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,60d3370ae32bc81e9f0c6279,interleaved,Judgement,5,13,1,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1381.566,1381.566,1383.136,0,1,0,1,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
