trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,537.678,540.199,541.7568000001908,2.520999999999958,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,543.323,544.273,544.7567999999524,0.9500000000000455,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,548.966,551.499,552.611899999857,2.5330000000000155,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,554.622,557.165,559.467399999857,2.5430000000000064,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,560.281,562.808,564.3462999999523,2.5270000000000437,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,565.935,567.156,567.6357999999523,1.2210000000000036,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,571.572,574.111,575.7817000000476,2.5389999999999873,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,577.224,579.755,581.3670999999047,2.530999999999949,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,582.873,585.408,586.7104000000953,2.534999999999968,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,588.525,589.642,590.0780999999047,1.1170000000000755,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,594.181,595.151,595.5369000000953,0.9699999999999136,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,599.845,601.199,601.6415999999047,1.3539999999999281,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,605.501,608.023,609.9434000000954,2.522000000000048,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,611.138,613.67,615.744,2.5319999999999254,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,616.788,617.735,618.204600000143,0.9470000000000027,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,real-01/fish.png,null,real-01/ferriswheel.png,null,null,null,622.424,624.949,626.6962999999523,2.5249999999999773,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,628.069,630.603,632.0300999999047,2.533999999999992,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,636.735,639.278,641.6677000000477,2.5430000000000064,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,642.398,643.361,643.7417999999523,0.9629999999999654,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,real-01/fish.png,null,real-01/ferriswheel.png,null,null,null,648.033,648.973,649.4136000001431,0.9399999999999409,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,653.679,654.681,655.017,1.0020000000000664,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,659.313,660.916,661.3602999999523,1.6030000000000655,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,664.967,667.501,670.2054000000953,2.533999999999992,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,670.628,673.163,674.9494000000954,2.534999999999968,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,676.29,678.819,681.2640999999046,2.5289999999999964,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,681.933,684.456,686.2252000000477,2.5230000000000246,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,687.574,690.101,692.3312000000477,2.5270000000000437,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,693.223,695.755,696.8968999998569,2.532000000000039,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,698.871,701.392,702.5989000000953,2.521000000000072,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,704.519,705.948,706.396399999857,1.4289999999999736,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,710.164,711.646,712.1,1.481999999999971,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,715.806,717.107,717.5552999999524,1.3009999999999309,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,721.448,722.458,722.946,1.009999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,727.092,729.618,730.807100000143,2.5260000000000673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,732.74,733.783,734.0934000000954,1.0430000000000064,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,738.375,739.739,740.1902999999523,1.3640000000000327,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,744.022,745.341,745.7382000000476,1.31899999999996,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,749.664,752.192,754.8248999998569,2.52800000000002,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,755.313,756.396,756.8772999999524,1.08299999999997,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,760.959,761.886,762.3100999999047,0.9270000000000209,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,766.618,768.093,768.4859000000954,1.474999999999909,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,772.261,773.409,773.8392000000476,1.1480000000000246,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,777.909,780.441,782.0737000000477,2.532000000000039,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,783.565,786.109,788.5583000001907,2.5439999999999827,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,789.227,791.753,793.0539000000954,2.5260000000000673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,794.868,797.396,798.7165999999046,2.5279999999999063,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,800.512,801.841,802.3358999998569,1.3290000000000646,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,806.177,807.624,808.0786999998093,1.4470000000000027,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,6,null,3,1,8,null,null,1,3,2,null,real-01/football.png,null,real-01/canoe.png,real-01/buffalo.png,real-01/pool.png,848.283,848.283,851.5367000000476,0,3,2,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,12,null,11,6,2,null,null,1,3,2,null,real-01/train.png,null,real-01/skiis.png,real-01/football.png,real-01/cactus.png,850.681,850.681,852.0565,0,2,1,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,3,null,2,5,7,null,null,1,3,2,null,real-01/canoe.png,null,real-01/cactus.png,real-01/fish.png,real-01/leaf.png,853.693,853.693,855.690600000143,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,7,null,12,3,8,null,null,3,2,1,null,real-01/leaf.png,null,real-01/train.png,real-01/canoe.png,real-01/pool.png,856.112,856.112,857.5147999999523,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,1,null,2,11,4,null,null,1,3,2,null,real-01/buffalo.png,null,real-01/cactus.png,real-01/skiis.png,real-01/ferriswheel.png,858.861,858.861,860.586,0,2,1,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,9,null,10,11,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/ship.png,real-01/skiis.png,real-01/buffalo.png,861.78,861.78,863.6804000000953,0,2,1,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,12,null,1,5,4,null,null,3,2,1,null,real-01/train.png,null,real-01/buffalo.png,real-01/fish.png,real-01/ferriswheel.png,865.66,865.66,868.5245999999046,0,1,0,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,3,null,5,9,6,null,null,3,2,1,null,real-01/canoe.png,null,real-01/fish.png,real-01/potato.png,real-01/football.png,868.211,868.211,869.7527000000476,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,9,null,2,10,8,null,null,3,2,1,null,real-01/potato.png,null,real-01/cactus.png,real-01/ship.png,real-01/pool.png,870.516,870.516,871.8057000000476,0,2,1,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,2,null,6,3,8,null,null,2,1,4,null,real-01/cactus.png,null,real-01/football.png,real-01/canoe.png,real-01/pool.png,873.068,873.068,874.6054000000954,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,4,null,5,6,3,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/fish.png,real-01/football.png,real-01/canoe.png,876.546,876.546,879.0169000000953,0,2,1,5,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,13,null,2,8,7,null,null,4,2,1,null,real-01/tree.png,null,real-01/cactus.png,real-01/pool.png,real-01/leaf.png,880.322,880.322,883.0855,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,4,null,9,3,2,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/potato.png,real-01/canoe.png,real-01/cactus.png,882.957,882.957,884.5787000000477,0,2,1,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,10,null,13,7,8,null,null,3,2,1,null,real-01/ship.png,null,real-01/tree.png,real-01/leaf.png,real-01/pool.png,885.905,885.905,887.8442999999523,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,9,null,12,7,4,null,null,2,1,3,null,real-01/potato.png,null,real-01/train.png,real-01/leaf.png,real-01/ferriswheel.png,889.5,889.5,892.0841999998092,0,2,1,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,2,null,4,9,11,null,null,1,3,2,null,real-01/cactus.png,null,real-01/ferriswheel.png,real-01/potato.png,real-01/skiis.png,892.082,892.082,893.6542000000477,0,2,1,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,8,null,2,11,7,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/skiis.png,real-01/leaf.png,896.112,896.112,899.131,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,2,null,11,1,13,null,null,2,1,4,null,real-01/cactus.png,null,real-01/skiis.png,real-01/buffalo.png,real-01/tree.png,898.55,898.55,899.9639000000954,0,2,1,1,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,9,null,6,2,12,null,null,1,3,2,null,real-01/potato.png,null,real-01/football.png,real-01/cactus.png,real-01/train.png,900.839,900.839,902.1142999999523,0,3,2,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,3,null,11,5,7,null,null,1,3,2,null,real-01/canoe.png,null,real-01/skiis.png,real-01/fish.png,real-01/leaf.png,903.139,903.139,904.429,0,3,2,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,7,null,12,3,6,null,null,3,2,1,null,real-01/leaf.png,null,real-01/train.png,real-01/canoe.png,real-01/football.png,905.834,905.834,907.5208000001908,0,3,2,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,11,null,9,1,6,null,null,1,3,2,null,real-01/skiis.png,null,real-01/potato.png,real-01/buffalo.png,real-01/football.png,908.457,908.457,910.0627999999523,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,7,null,2,10,13,null,null,3,2,1,null,real-01/leaf.png,null,real-01/cactus.png,real-01/ship.png,real-01/tree.png,911.805,911.805,914.1454000000954,0,2,1,13,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,6,null,4,13,9,null,null,3,2,1,null,real-01/football.png,null,real-01/ferriswheel.png,real-01/tree.png,real-01/potato.png,914.874,914.874,916.9287000000477,0,2,1,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,11,null,12,1,4,null,null,1,3,2,null,real-01/skiis.png,null,real-01/train.png,real-01/buffalo.png,real-01/ferriswheel.png,917.357,917.357,918.8282999999523,0,2,1,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,7,null,11,9,12,null,null,2,1,3,null,real-01/leaf.png,null,real-01/skiis.png,real-01/potato.png,real-01/train.png,919.77,919.77,921.1697000000477,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,8,null,2,13,10,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/tree.png,real-01/ship.png,921.888,921.888,922.9833999998569,0,2,1,10,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,5,null,4,1,2,null,null,1,3,2,null,real-01/fish.png,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/cactus.png,925.011,925.011,927.1221000001431,0,1,0,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,11,null,10,2,3,null,null,3,2,1,null,real-01/skiis.png,null,real-01/ship.png,real-01/cactus.png,real-01/canoe.png,928.481,928.481,930.935,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,4,null,7,3,12,null,null,4,2,1,null,real-01/ferriswheel.png,null,real-01/leaf.png,real-01/canoe.png,real-01/train.png,930.84,930.84,932.1835,0,1,0,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,8,null,9,12,11,null,null,1,3,2,null,real-01/pool.png,null,real-01/potato.png,real-01/train.png,real-01/skiis.png,933.962,933.962,936.0705999999046,0,3,2,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Direct,null,6,null,7,10,11,null,null,1,3,2,null,real-01/football.png,null,real-01/leaf.png,real-01/ship.png,real-01/skiis.png,937.009,937.009,939.039,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,8,4,11,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1040.858,1040.858,1045.1945,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,5,13,1,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1045.799,1045.799,1049.7245999999047,0,2,1,1,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,10,7,5,null,null,null,2,5,null,null,null,real-01/ship.png,real-01/leaf.png,real-01/fish.png,null,null,null,1049.958,1049.958,1053.1015,0,1,0,10,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/pool.png,null,null,null,1053.158,1053.158,1055.3387000000478,0,1,0,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/leaf.png,null,null,null,1058.103,1058.103,1062.0397999999523,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1060.815,1060.815,1062.505399999857,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,3,10,5,null,null,null,4,6,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/fish.png,null,null,null,1063.154,1063.154,1064.4844000000953,0,2,1,3,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e46bfe1f78048b57ab10ba,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/train.png,null,null,null,1068.175,1068.175,1072.1854000000953,0,1,0,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
