rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
null,,html-keyboard-response,1538974,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2843.300000190735,,shortestpath_phase,1541823,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/peoria.png,1,0.7857142857142857,,,,../static/images/US_Cities_List/peoria.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1542826,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2254.7999999523163,,shortestpath_phase,1545085,,,../static/images/US_Cities_List/huntsville.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/racine.png,0,0.7719298245614035,,,,../static/images/US_Cities_List/racine.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1546088,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2203.5,,shortestpath_phase,1548297,,,../static/images/US_Cities_List/leesburg.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/gatlinburg.png,0,0.7586206896551724,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1549299,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2093.9000000953674,,shortestpath_phase,1551399,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/newhope.png,0,0.7457627118644068,,,,../static/images/US_Cities_List/peoria.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1552402,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2581.2999999523163,,shortestpath_phase,1554988,,,../static/images/US_Cities_List/huntsville.png,,,,,49,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/cornwall.png,0,0.7333333333333333,,,,../static/images/US_Cities_List/cornwall.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1555991,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2290.5,,shortestpath_phase,1558286,,,../static/images/US_Cities_List/leesburg.png,,,,,50,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/carmel.png,1,0.7377049180327869,,,,../static/images/US_Cities_List/carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1559287,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1813.0999999046326,,shortestpath_phase,1561106,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hotsprings.png,1,0.7419354838709677,,,,../static/images/US_Cities_List/hotsprings.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1562109,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2378.0999999046326,,shortestpath_phase,1564493,,,../static/images/US_Cities_List/leesburg.png,,,,,49,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/peoria.png,1,0.746031746031746,,,,../static/images/US_Cities_List/racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1565498,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1462.9000000953674,,shortestpath_phase,1566966,,,../static/images/US_Cities_List/carmel.png,,,,,49,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/huntsville.png,1,0.75,,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1567968,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3132.5,,shortestpath_phase,1571105,,,../static/images/US_Cities_List/huntsville.png,,,,,49,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/newhope.png,1,0.7538461538461538,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1572108,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1611.2999999523163,,shortestpath_phase,1573725,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/hanover.png,1,0.7575757575757576,,,,../static/images/US_Cities_List/hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1574726,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2015.5999999046326,,shortestpath_phase,1576749,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/newhope.png,1,0.7611940298507462,,,,../static/images/US_Cities_List/newhope.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1577751,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3202.699999809265,,shortestpath_phase,1580960,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/peoria.png,1,0.7647058823529411,,,,../static/images/US_Cities_List/peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1581963,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2447.2999999523163,,shortestpath_phase,1584416,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/gatlinburg.png,1,0.7681159420289855,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1585423,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2795.5999999046326,,shortestpath_phase,1588224,,,../static/images/US_Cities_List/carmel.png,,,,,49,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/shreveport.png,1,0.7714285714285715,,,,../static/images/US_Cities_List/peoria.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1589226,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2737.2000000476837,,shortestpath_phase,1591968,,,../static/images/US_Cities_List/huntsville.png,,,,,50,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hanover.png,1,0.7746478873239436,,,,../static/images/US_Cities_List/hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1592970,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2693.5999999046326,,shortestpath_phase,1595670,,,../static/images/US_Cities_List/leesburg.png,,,,,50,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/westpalmbeach.png,1,0.7777777777777778,,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1596672,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2468.199999809265,,shortestpath_phase,1599146,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/leesburg.png,0,0.7671232876712328,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1600149,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2581.5,,shortestpath_phase,1602737,,,../static/images/US_Cities_List/huntsville.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/newhope.png,0,0.7567567567567568,,,,../static/images/US_Cities_List/hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1603740,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2599.2000000476837,,shortestpath_phase,1606346,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/gatlinburg.png,1,0.76,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1607348,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2241.5,,shortestpath_phase,1609596,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/racine.png,1,0.7631578947368421,,,,../static/images/US_Cities_List/racine.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,
null,,html-keyboard-response,1610598,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2605.5999999046326,,shortestpath_phase,1613209,,,../static/images/US_Cities_List/shreveport.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/leesburg.png,1,0.7662337662337663,,,,../static/images/US_Cities_List/huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1614211,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2784.5,,shortestpath_phase,1617004,,,../static/images/US_Cities_List/cornwall.png,,,,,49,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/peoria.png,1,0.7692307692307693,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1618012,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2784.2999999523163,,shortestpath_phase,1620802,,,../static/images/US_Cities_List/leesburg.png,,,,,50,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/hotsprings.png,1,0.7721518987341772,,,,../static/images/US_Cities_List/hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1621805,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3146.7000000476837,,shortestpath_phase,1624960,,,../static/images/US_Cities_List/newhope.png,,,,,49,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/boulder.png,1,0.775,,,,../static/images/US_Cities_List/cornwall.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1625971,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2804.7000000476837,,shortestpath_phase,1628782,,,../static/images/US_Cities_List/shreveport.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/cornwall.png,1,0.7777777777777778,,,,../static/images/US_Cities_List/huntsville.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1629784,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1599.8999998569489,,shortestpath_phase,1631390,,,../static/images/US_Cities_List/boulder.png,,,,,49,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/cornwall.png,1,0.7804878048780488,,,,../static/images/US_Cities_List/peoria.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1632392,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1627,,shortestpath_phase,1634026,,,../static/images/US_Cities_List/cornwall.png,,,,,49,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/shreveport.png,1,0.7831325301204819,,,,../static/images/US_Cities_List/hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1635029,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1867,,shortestpath_phase,1636901,,,../static/images/US_Cities_List/racine.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/shreveport.png,1,0.7857142857142857,,,,../static/images/US_Cities_List/leesburg.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1637904,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
10477.700000047684,,intro_1,1648382,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
4738.100000143051,,intro_2,1653121,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
7681.199999809265,,intro_3,1660804,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
4888.799999952316,,intro_4,1665693,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
5354.200000047684,,intro_5,1671049,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
10591.200000047684,,intro_6,1681641,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1736564,,,GDP-0,,,,,,,,,,,,,,,,,,,,New Verdan,Granton Ridge,,undefinedimgLdrag03:[x1:74 x2:387 y1:210 y2:203]drag03drag05:[x1:504 x2:668 y1:203 y2:203]drag05imgR:[x1:668 x2:1074 y1:203 y2:210],false,
,,Goal Directed Planning,1885565,,,GDP-1,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Baymarsh,,undefinedimgLdrag02:[x1:74 x2:382 y1:210 y2:217.609375]drag08imgR:[x1:904 x2:1074 y1:224.609375 y2:210]drag02drag06:[x1:266 x2:453 y1:198 y2:208]drag06drag11:[x1:453 x2:694 y1:208 y2:231.609375]drag11drag08:[x1:694 x2:904 y1:231.609375 y2:224.609375],true,undefinedimgRdrag08:[x1:1074 x2:915 y1:210 y2:197]drag08drag11:[x1:915 x2:756 y1:194 y2:245.609375]drag11drag03:[x1:756 x2:608 y1:245.609375 y2:239.609375]drag03drag05:[x1:608 x2:466 y1:239.609375 y2:240.609375]drag05drag02:[x1:466 x2:270 y1:240.609375 y2:226.609375]drag02imgL:[x1:270 x2:74 y1:226.609375 y2:210]
,,Goal Directed Planning,1926258,,,GDP-2,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Cedarwyn,,undefinedimgLdrag02:[x1:74 x2:241 y1:210 y2:209]drag02drag05:[x1:241 x2:439 y1:209 y2:230.609375]drag05drag03:[x1:440 x2:690 y1:231 y2:234.609375]drag03drag11:[x1:690 x2:922 y1:234.609375 y2:232.609375]drag11imgR:[x1:922 x2:1074 y1:232.609375 y2:210],false,
,,Goal Directed Planning,1951155,,,GDP-3,,,,,,,,,,,,,,,,,,,,Juniper Creek,New Verdan,,undefinedimgLdrag03:[x1:74 x2:414 y1:210 y2:217.609375]drag03drag11:[x1:414 x2:843 y1:217.609375 y2:231.609375]drag11imgR:[x1:843 x2:1074 y1:231.609375 y2:210],false,
,,Goal Directed Planning,1965596,,,GDP-4,,,,,,,,,,,,,,,,,,,,Sunmere,Delaro Park,,undefinedimgLdrag07:[x1:74 x2:580 y1:210 y2:207]drag07imgR:[x1:580 x2:1074 y1:207 y2:210],false,
,,Goal Directed Planning,2014279,,,GDP-5,,,,,,,,,,,,,,,,,,,,Juniper Creek,North Arroya,,undefinedimgLdrag03:[x1:74 x2:452 y1:210 y2:192.609375]drag03drag07:[x1:452 x2:785 y1:192.609375 y2:210.609375]drag07imgR:[x1:785 x2:1074 y1:210.609375 y2:210],true,undefinedimgLdrag10:[x1:74 x2:327 y1:210 y2:207.609375]drag10drag11:[x1:327 x2:579 y1:207.609375 y2:207.609375]drag11drag07:[x1:579 x2:770 y1:207.609375 y2:184.609375]drag07imgR:[x1:770 x2:1074 y1:184.609375 y2:210]
,,Goal Directed Planning,2025533,,,GDP-6,,,,,,,,,,,,,,,,,,,,Baymarsh,North Arroya,,undefinedimgLdrag08:[x1:74 x2:277 y1:210 y2:219.609375]drag08drag07:[x1:277 x2:715 y1:219.609375 y2:189]drag07imgR:[x1:715 x2:1074 y1:189 y2:210],false,
,,Goal Directed Planning,2040821,,,GDP-7,,,,,,,,,,,,,,,,,,,,Juniper Creek,Riverlyn,,undefinedimgLdrag02:[x1:74 x2:396 y1:210 y2:177.609375]drag02drag06:[x1:396 x2:768 y1:177.609375 y2:183.609375]drag06imgR:[x1:768 x2:1074 y1:183.609375 y2:210],false,
,,Goal Directed Planning,2064766,,,GDP-8,,,,,,,,,,,,,,,,,,,,Sunmere,Riverlyn,,undefinedimgLdrag05:[x1:74 x2:426 y1:210 y2:222]drag05drag10:[x1:426 x2:802 y1:222 y2:231.609375]drag10imgR:[x1:802 x2:1074 y1:231.609375 y2:210],false,
,,Goal Directed Planning,2084795,,,GDP-9,,,,,,,,,,,,,,,,,,,,Orchard Bend,Hollendale,,undefinedimgLdrag05:[x1:74 x2:379 y1:210 y2:201]drag05drag03:[x1:379 x2:744 y1:201 y2:234.609375]drag03imgR:[x1:744 x2:1074 y1:234.609375 y2:210],false,
,,Goal Directed Planning,2123334,,,GDP-10,,,,,,,,,,,,,,,,,,,,Orchard Bend,Delaro Park,,undefinedimgLdrag05:[x1:74 x2:310 y1:210 y2:208.609375]drag05drag03:[x1:310 x2:530 y1:208.609375 y2:238]drag03drag11:[x1:530 x2:815 y1:238 y2:236.609375]drag11imgR:[x1:815 x2:1074 y1:236.609375 y2:210],false,
,,Goal Directed Planning,2191247,,,GDP-11,,,,,,,,,,,,,,,,,,,,Claywater,New Verdan,,undefinedimgRdrag03:[x1:1074 x2:889 y1:210 y2:235.609375]drag03drag05:[x1:889 x2:684 y1:235.609375 y2:281.609375]drag05drag02:[x1:684 x2:510 y1:281.609375 y2:252.609375]drag02drag06:[x1:510 x2:344 y1:252.609375 y2:225.609375]drag06imgL:[x1:344 x2:74 y1:225.609375 y2:210],true,undefinedimgRdrag11:[x1:1074 x2:871 y1:210 y2:232.609375]drag11drag10:[x1:871 x2:674 y1:232.609375 y2:241.609375]drag10drag13:[x1:674 x2:472 y1:241.609375 y2:228.609375]drag13drag06:[x1:472 x2:257 y1:228.609375 y2:218.609375]drag06imgL:[x1:257 x2:74 y1:218.609375 y2:210]
,,Goal Directed Planning,2199413,,,GDP-12,,,,,,,,,,,,,,,,,,,,Sunmere,Granton Ridge,,undefinedimgLdrag05:[x1:74 x2:562 y1:210 y2:199.609375]drag05imgR:[x1:562 x2:1074 y1:199.609375 y2:210],false,
,,Goal Directed Planning,2262418,,,GDP-13,,,,,,,,,,,,,,,,,,,,Juniper Creek,Granton Ridge,,undefinedimgRdrag11:[x1:1074 x2:764 y1:210 y2:202.609375]drag11drag03:[x1:764 x2:395 y1:202.609375 y2:209.609375]drag03imgL:[x1:395 x2:74 y1:209.609375 y2:210],true,undefinedimgLdrag02:[x1:74 x2:267 y1:210 y2:229.609375]drag02drag06:[x1:267 x2:503 y1:229.609375 y2:226.609375]drag06drag13:[x1:503 x2:797 y1:226.609375 y2:216.609375]drag13imgR:[x1:797 x2:1074 y1:216.609375 y2:210]
,,Goal Directed Planning,2284804,,,GDP-14,,,,,,,,,,,,,,,,,,,,Orchard Bend,New Verdan,,undefinedimgRdrag03:[x1:1074 x2:764 y1:210 y2:252]drag03drag05:[x1:764 x2:399 y1:252 y2:241.609375]drag05imgL:[x1:399 x2:74 y1:241.609375 y2:210],false,
,,Goal Directed Planning,2301921,,,GDP-15,,,,,,,,,,,,,,,,,,,,Orchard Bend,Granton Ridge,,undefinedimgLdrag05:[x1:74 x2:602 y1:210 y2:202.609375]drag05imgR:[x1:601 x2:1074 y1:202 y2:210],false,
,,Goal Directed Planning,2310188,,,GDP-16,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Juniper Creek,,undefinedimgLdrag02:[x1:74 x2:620 y1:210 y2:209.609375]drag02imgR:[x1:620 x2:1074 y1:209 y2:210],false,
,,Goal Directed Planning,2463544,,,GDP-17,,,,,,,,,,,,,,,,,,,,Orchard Bend,Cedarwyn,,undefinedimgLdrag05:[x1:74 x2:302 y1:210 y2:221.609375]drag05drag10:[x1:302 x2:590 y1:221.609375 y2:192]drag10drag13:[x1:590 x2:842 y1:192 y2:199]drag13imgR:[x1:842 x2:1074 y1:199 y2:210],true,undefineddrag05imgL:[x1:587 x2:74 y1:211 y2:210]drag05imgR:[x1:588 x2:1074 y1:211 y2:210]
,,Goal Directed Planning,2544330,,,GDP-18,,,,,,,,,,,,,,,,,,,,North Arroya,Riverlyn,,undefinedimgLdrag07:[x1:74 x2:292 y1:210 y2:195.609375]drag07drag03:[x1:292 x2:515 y1:195.609375 y2:220.609375]drag05drag03:[x1:640 x2:515 y1:276.609375 y2:220.609375]drag02drag05:[x1:777 x2:640 y1:266.609375 y2:276.609375]drag06imgR:[x1:910 x2:1074 y1:238.609375 y2:210]drag02drag06:[x1:776 x2:910 y1:268 y2:238.609375],true,undefineddrag03imgR:[x1:645 x2:1074 y1:224.609375 y2:210]imgLdrag03:[x1:74 x2:645 y1:210 y2:224.609375]
,,Goal Directed Planning,2561921,,,GDP-19,,,,,,,,,,,,,,,,,,,,Baymarsh,Riverlyn,,undefinedimgLdrag08:[x1:74 x2:322 y1:210 y2:201.609375]drag08drag11:[x1:322 x2:592 y1:201.609375 y2:135.609375]drag11drag10:[x1:595 x2:879 y1:136 y2:205.609375]drag10imgR:[x1:879 x2:1074 y1:205.609375 y2:210],false,
,,Goal Directed Planning,2584267,,,GDP-20,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Granton Ridge,,undefinedimgLdrag02:[x1:74 x2:386 y1:210 y2:228.609375]drag02drag05:[x1:386 x2:727 y1:228.609375 y2:242.609375]drag05imgR:[x1:727 x2:1074 y1:242.609375 y2:210],true,undefinedimgRdrag05:[x1:1074 x2:722 y1:210 y2:221.609375]drag05imgL:[x1:722 x2:74 y1:221.609375 y2:210]
,,Goal Directed Planning,2598483,,,GDP-21,,,,,,,,,,,,,,,,,,,,Claywater,Granton Ridge,,undefinedimgRdrag05:[x1:1074 x2:910 y1:210 y2:244.609375]drag05drag02:[x1:910 x2:668 y1:244.609375 y2:212.609375]drag02drag06:[x1:668 x2:359 y1:212.609375 y2:195.609375]drag06imgL:[x1:359 x2:74 y1:195.609375 y2:210],false,
,,Goal Directed Planning,2620503,,,GDP-22,,,,,,,,,,,,,,,,,,,,Sunmere,Juniper Creek,,undefinedimgLdrag11:[x1:74 x2:332 y1:210 y2:197.609375]drag11drag10:[x1:332 x2:646 y1:199 y2:191]drag10imgR:[x1:646 x2:1074 y1:191 y2:210],false,
,,Goal Directed Planning,2630917,,,GDP-23,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Riverlyn,,undefinedimgRdrag06:[x1:1074 x2:730 y1:210 y2:210.609375]drag06drag02:[x1:730 x2:315 y1:210.609375 y2:211.609375]drag02imgL:[x1:315 x2:74 y1:211.609375 y2:210],false,
,,Goal Directed Planning,2721395,,,GDP-24,,,,,,,,,,,,,,,,,,,,Cedarwyn,Granton Ridge,,undefinedimgLdrag02:[x1:74 x2:427 y1:210 y2:184.609375]drag02drag05:[x1:427 x2:679 y1:184.609375 y2:158.609375]imgRdrag05:[x1:1074 x2:679 y1:210 y2:158.609375],true,undefinedimgLdrag13:[x1:74 x2:543 y1:210 y2:207]drag11imgR:[x1:837 x2:1074 y1:225.609375 y2:210]drag11drag13:[x1:837 x2:543 y1:225.609375 y2:206]
,,Goal Directed Planning,2761716,,,GDP-25,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Delaro Park,,undefinedimgRdrag11:[x1:1074 x2:843 y1:210 y2:232.609375]drag11drag10:[x1:843 x2:640 y1:232.609375 y2:196]drag10drag05:[x1:640 x2:449 y1:196 y2:173.609375]drag05drag02:[x1:449 x2:269 y1:173.609375 y2:187]imgLdrag02:[x1:74 x2:269 y1:210 y2:187],false,
,,Goal Directed Planning,2773771,,,GDP-26,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Sunmere,,undefinedimgRdrag05:[x1:1074 x2:752 y1:210 y2:206.609375]drag05drag02:[x1:751 x2:363 y1:207 y2:203.609375]drag02imgL:[x1:363 x2:74 y1:203.609375 y2:210],false,
,,Goal Directed Planning,2785499,,,GDP-27,,,,,,,,,,,,,,,,,,,,Juniper Creek,Delaro Park,,undefinedimgLdrag03:[x1:74 x2:439 y1:210 y2:194.609375]drag03drag07:[x1:439 x2:763 y1:194.609375 y2:204.609375]drag07imgR:[x1:763 x2:1074 y1:204.609375 y2:210],false,
,,Goal Directed Planning,2862702,,,GDP-28,,,,,,,,,,,,,,,,,,,,Delaro Park,Hollendale,,undefinedimgLdrag07:[x1:74 x2:555 y1:210 y2:181.609375]drag07imgR:[x1:555 x2:1074 y1:181.609375 y2:210],true,undefinedimgLdrag10:[x1:74 x2:365 y1:210 y2:152.609375]drag10drag05:[x1:365 x2:602 y1:152.609375 y2:196]drag05drag03:[x1:602 x2:856 y1:196 y2:180.609375]drag03imgR:[x1:857 x2:1074 y1:183 y2:210]
,,Goal Directed Planning,2871535,,,GDP-29,,,,,,,,,,,,,,,,,,,,Delaro Park,North Arroya,,undefinedimgLdrag07:[x1:74 x2:580 y1:210 y2:200.609375]imgRdrag07:[x1:1074 x2:580 y1:210 y2:200],false,
,,Goal Directed Planning,2878720,,,GDP-30,,,,,,,,,,,,,,,,,,,,Juniper Creek,Cedarwyn,,undefinedimgLdrag02:[x1:74 x2:586 y1:210 y2:134.609375]drag02imgR:[x1:586 x2:1074 y1:134.609375 y2:210],false,
,,Goal Directed Planning,2910648,,,GDP-31,,,,,,,,,,,,,,,,,,,,Orchard Bend,Baymarsh,,undefinedimgLdrag05:[x1:74 x2:265 y1:210 y2:215.609375]drag05drag03:[x1:265 x2:467 y1:215.609375 y2:206.609375]drag03drag11:[x1:467 x2:641 y1:206.609375 y2:215.609375]drag11drag08:[x1:641 x2:815 y1:215.609375 y2:197.609375]drag08imgR:[x1:815 x2:1074 y1:197.609375 y2:210],false,
,,Goal Directed Planning,2940778,,,GDP-32,,,,,,,,,,,,,,,,,,,,New Verdan,Hollendale,,undefinedimgLdrag08:[x1:74 x2:577 y1:210 y2:158.609375]drag08imgR:[x1:577 x2:1074 y1:158.609375 y2:210],true,undefinedimgLdrag03:[x1:74 x2:625 y1:210 y2:208]drag03imgR:[x1:625 x2:1074 y1:208 y2:210]
14432.100000143051,,intro_1,2955211,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
18314.5,,intro_2,2973527,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
1456,,intro_3,2974983,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Graph Reconstruction,3133476,,,,,,,,,,,,,,,,,,,,,,,,,,undefineddrag01drag02:[x1:136 x2:274 y1:172.609375 y2:186.609375]drag05drag02:[x1:416 x2:274 y1:191.609375 y2:186]drag05drag10:[x1:416 x2:583 y1:191.609375 y2:199.609375]drag02drag06:[x1:273 x2:273 y1:186 y2:377.609375]drag06drag04:[x1:273 x2:116 y1:377.609375 y2:388]drag06drag13:[x1:273 x2:412 y1:377.609375 y2:414]drag05drag03:[x1:416 x2:561 y1:191.609375 y2:340.609375]drag07drag03:[x1:756 x2:561 y1:239.609375 y2:340.609375]drag08drag07:[x1:876 x2:756 y1:258.609375 y2:239.609375]drag11drag08:[x1:732 x2:876 y1:428 y2:258.609375]drag11drag03:[x1:732 x2:561 y1:428 y2:340.609375]drag09drag08:[x1:1043 x2:876 y1:163.609375 y2:258.609375]drag12drag07:[x1:809 x2:756 y1:127.609375 y2:239.609375]drag10drag11:[x1:583 x2:732 y1:199.609375 y2:428]drag13drag10:[x1:412 x2:583 y1:413 y2:199.609375]drag07drag11:[x1:755 x2:732 y1:241 y2:428],,
