rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
256848.5,{worker_id:67cf70ec9741a100ffc7f570},id_enter,256856,intro,Gatlinburg; Boulder; Shreveport; Carmel; Racine; Peoria; Huntsville; Hanover; Leesburg; Cornwall; New Hope; Hot Springs; West Palm Beach,US_Cities_List/nat_gatlinburg.png; US_Cities_List/mm_boulder.png; US_Cities_List/mm_shreveport.png; US_Cities_List/mm_carmel.png; US_Cities_List/nat_racine.png; US_Cities_List/nat_peoria.png; US_Cities_List/nat_huntsville.png; US_Cities_List/nat_hanover.png; US_Cities_List/mm_leesburg.png; US_Cities_List/nat_cornwall.png; US_Cities_List/nat_newhope.png; US_Cities_List/mm_hotsprings.png; US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802463.6000000015,,fullscreen,2059339,make_fullscreen,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14881.89999999851,,intro_1,2074239,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18990.89999999851,,intro_2,2093238,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17460.5,,intro_3,2110702,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30715.69999999553,,intro_4,2141422,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11197.39999999851,,intro_5,2152623,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48212.5,,intro_6,2200840,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2201217,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.7000000029802,,prac_atten_color,2202248,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2204252,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2204629,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,2205210,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.39999999850988,,prac_atten_color_black,2207213,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2208040,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.6000000014901,,prac_atten_color,2209017,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2211020,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2211449,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,2211957,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.6000000014901,,prac_atten_color_black,2213961,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2214861,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.2000000029802,,prac_atten_color,2215933,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2217937,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2218270,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,2218775,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.700000002980232,,prac_atten_color_black,2220779,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2221688,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,2222150,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.900000005960464,,prac_atten_color_black,2224153,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2225099,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.4000000059605,,prac_atten_color,2226172,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2228174,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2228507,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,2228911,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.19999999552965,,prac_atten_color_black,2230913,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2231917,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.59999999403954,,prac_atten_color,2232557,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,2234560,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13199.10000000149,,attentioncheck_feedback,2247763,cross_check_feedback,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15962.10000000149,,last_instruct,2263728,instruct,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2265798,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2266829,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2267333,blue,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.2000000029802,,rt_thecrossant_black,2268309,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2268413,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2271013,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2271591,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.70000000298023,,rt_plussign_withcolor,2272093,green,,,,,50,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,2273523,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2273626,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2276216,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2277259,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2277762,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807.9000000059605,,rt_thecrossant_black,2278726,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2278829,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2281413,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2281846,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2282349,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.6000000014901,,rt_thecrossant_black,2283923,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2284026,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2286621,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2287336,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2287839,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.1999999955297,,rt_thecrossant_black,2289146,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2289249,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2291833,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2292755,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2293258,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.6000000014901,,rt_thecrossant_black,2294342,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2294446,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2297027,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2297959,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2298462,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236.5999999940395,,rt_thecrossant_black,2299536,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2299640,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2302243,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2302961,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2303464,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,,rt_thecrossant_black,2304750,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2304854,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2307442,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2307998,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2308501,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924.5,,rt_thecrossant_black,2309950,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2310054,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2312634,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2313066,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2313569,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.5,,rt_thecrossant_black,2315144,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2315247,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2317852,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2318659,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2319162,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,,rt_thecrossant_black,2320362,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2320466,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2323062,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2323817,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2324320,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.2999999970198,,rt_thecrossant_black,2325571,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2325675,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2328265,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2328701,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2329204,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.3000000044703,,rt_thecrossant_black,2330787,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2330891,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2333497,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2334580,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2335083,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.7000000029802,,rt_thecrossant_black,2336006,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2336109,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2338678,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2339569,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2340072,green,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1404.4000000059605,,rt_thecrossant_black,2341189,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2341292,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2343900,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2344495,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2344997,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.7000000029802,,rt_thecrossant_black,2346411,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2346514,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2349114,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2349561,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2350063,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816.8999999985099,,rt_thecrossant_black,2351624,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2351727,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2354326,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2354937,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2355440,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808.6999999955297,,rt_thecrossant_black,2356835,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2356939,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2359550,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2360386,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2360888,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.2000000029802,,rt_thecrossant_black,2362059,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2362162,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2364760,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2365590,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2366092,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.1999999955297,,rt_thecrossant_black,2367269,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2367373,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2369946,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2370587,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2371089,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074.7000000029802,,rt_thecrossant_black,2372454,black_plus_sign,,,,,50,,,0,0.9523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2372557,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2375141,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2375966,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2376469,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.5,,rt_thecrossant_black,2377650,black_plus_sign,,,,,49,,,1,0.9545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2377753,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2380346,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2380865,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2381367,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161.5,,rt_thecrossant_black,2382855,black_plus_sign,,,,,50,,,1,0.9565217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2382959,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2385556,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2386112,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2386614,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.8000000044703,,rt_thecrossant_black,2388065,black_plus_sign,,,,,49,,,1,0.9583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2388168,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2390754,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2391535,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2392044,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103.8999999985099,,rt_thecrossant_black,2393272,black_plus_sign,,,,,50,,,1,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2393375,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2395959,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2396401,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2396904,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102.4000000059605,,rt_thecrossant_black,2398469,black_plus_sign,,,,,50,,,1,0.9615384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2398573,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2401156,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2402000,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,2402503,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.8999999985099,,rt_thecrossant_black,2403666,black_plus_sign,,,,,50,,,1,0.9629629629629629,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,2403769,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),2406383,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),2407417,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
