trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,5,9,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/potato.png,null,null,null,1362.279,1362.279,1365.1808000001906,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,12,7,null,null,null,4,3,null,null,null,real-01/tree.png,real-01/train.png,real-01/leaf.png,null,null,null,1366.209,1366.209,1369.1330999999047,0,2,1,7,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,4,13,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1370.25,1370.25,1373.2879000000953,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1373.012,1373.012,1374.7707999999523,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1375.947,1375.947,1377.8775,0,2,1,8,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,7,12,10,null,null,null,3,4,null,null,null,real-01/leaf.png,real-01/train.png,real-01/ship.png,null,null,null,1379.702,1379.702,1382.4525,0,2,1,7,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1383.171,1383.171,1385.634600000143,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,12,3,null,null,null,3,2,null,null,null,real-01/football.png,real-01/train.png,real-01/canoe.png,null,null,null,1386.27,1386.27,1388.3655,0,2,1,3,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,1,4,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1389.029,1389.029,1390.7837999999524,0,2,1,4,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,3,10,1,null,null,null,4,6,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1391.107,1391.107,1392.18,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,5,6,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/football.png,null,null,null,1394.715,1394.715,1397.3195,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,13,1,null,null,null,3,5,null,null,null,real-01/ship.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1399.037,1399.037,1402.3540999999045,0,1,0,10,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,3,4,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/canoe.png,real-01/ferriswheel.png,null,null,null,1401.595,1401.595,1403.1485999999047,0,1,0,4,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,11,13,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/skiis.png,real-01/tree.png,null,null,null,1403.913,1403.913,1405.225600000143,0,2,1,8,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,2,12,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/train.png,null,null,null,1406.364,1406.364,1407.8087999999523,0,2,1,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,real-01/tree.png,real-01/pool.png,real-01/fish.png,null,null,null,1408.671,1408.671,1409.972600000143,0,2,1,13,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,4,3,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1410.984,1410.984,1412.2927999999524,0,1,0,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/fish.png,null,null,null,1413.215,1413.215,1414.44,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,3,8,5,null,null,null,3,5,null,null,null,real-01/canoe.png,real-01/pool.png,real-01/fish.png,null,null,null,1416.543,1416.543,1418.8664000000954,0,2,1,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,2,13,null,null,null,2,4,null,null,null,real-01/football.png,real-01/cactus.png,real-01/tree.png,null,null,null,1419.535,1419.535,1421.5219000000955,0,2,1,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1422.66,1422.66,1424.7786999998093,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,8,6,null,null,null,4,2,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/football.png,null,null,null,1425.864,1425.864,1428.0620999999046,0,2,1,6,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,13,1,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1428.396,1428.396,1429.9237000000476,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,11,6,12,null,null,null,2,3,null,null,null,real-01/skiis.png,real-01/football.png,real-01/train.png,null,null,null,1431.844,1431.844,1434.2878000001908,0,2,1,11,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1435.15,1435.15,1437.4507999999523,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,12,5,6,null,null,null,2,4,null,null,null,real-01/train.png,real-01/fish.png,real-01/football.png,null,null,null,1437.496,1437.496,1438.8377000000478,0,1,0,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,11,8,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/fish.png,null,null,null,1440.813,1440.813,1443.1246999998093,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,4,1,11,null,null,null,2,3,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/skiis.png,null,null,null,1443.36,1443.36,1444.9010999999045,0,2,1,4,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1446.892,1446.892,1449.4188999998569,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,1,7,null,null,null,5,4,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/leaf.png,null,null,null,1449.598,1449.598,1451.2993999998569,0,1,0,7,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,1,10,12,null,null,null,6,4,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/train.png,null,null,null,1452.788,1452.788,1454.9737999999522,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,13,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1456.34,1456.34,1458.8885999999047,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,2,12,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/cactus.png,real-01/train.png,null,null,null,1459.208,1459.208,1461.0702999999523,0,1,0,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1463.242,1463.242,1466.2694000000954,0,1,0,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1465.354,1465.354,1466.4607000000476,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,7,4,null,null,null,5,4,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1468.596,1468.596,1470.832,0,2,1,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/fish.png,null,null,null,1472.512,1472.512,1475.423,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,5,11,null,null,null,4,3,null,null,null,real-01/potato.png,real-01/fish.png,real-01/skiis.png,null,null,null,1475.746,1475.746,1477.9768999998569,0,2,1,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,4,6,5,null,null,null,3,4,null,null,null,real-01/ferriswheel.png,real-01/football.png,real-01/fish.png,null,null,null,1479.212,1479.212,1481.6725,0,1,0,4,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,12,9,5,null,null,null,2,4,null,null,null,real-01/train.png,real-01/potato.png,real-01/fish.png,null,null,null,1483.069,1483.069,1485.9202000000478,0,2,1,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,3,13,8,null,null,null,3,2,null,null,null,real-01/canoe.png,real-01/tree.png,real-01/pool.png,null,null,null,1485.532,1485.532,1486.991899999857,0,1,0,8,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,4,3,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1488.673,1488.673,1490.8097999999522,0,1,0,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1491.524,1491.524,1493.3699000000954,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,9,2,null,null,null,4,3,null,null,null,real-01/fish.png,real-01/potato.png,real-01/cactus.png,null,null,null,1494.531,1494.531,1496.5335,0,1,0,2,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,1,12,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/train.png,null,null,null,1497.086,1497.086,1498.6357000000478,0,2,1,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/potato.png,null,null,null,1500.182,1500.182,1502.269100000143,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,8,6,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/football.png,null,null,null,1503.484,1503.484,1505.7815999999045,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/train.png,null,null,null,1507.808,1507.808,1511.1267999999523,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,2,10,null,null,null,2,5,null,null,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,null,null,null,1510.84,1510.84,1512.8660999999047,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,1,13,11,null,null,null,5,3,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/skiis.png,null,null,null,1513.473,1513.473,1515.102399999857,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,12,2,10,null,null,null,2,5,null,null,null,real-01/train.png,real-01/cactus.png,real-01/ship.png,null,null,null,1517.081,1517.081,1519.6835,0,1,0,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,10,7,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/leaf.png,null,null,null,1520.218,1520.218,1522.349,0,2,1,7,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1525.545,1525.545,1529.8672999999524,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1528.792,1528.792,1531.0348000001907,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1531.104,1531.104,1532.410600000143,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,12,10,null,null,null,2,4,null,null,null,real-01/fish.png,real-01/train.png,real-01/ship.png,null,null,null,1534.713,1534.713,1537.3174000000954,0,1,0,5,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,10,7,12,null,null,null,2,3,null,null,null,real-01/ship.png,real-01/leaf.png,real-01/train.png,null,null,null,1537.18,1537.18,1538.6415,0,2,1,10,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,3,1,10,null,null,null,2,6,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1539.713,1539.713,1541.242,0,1,0,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1542.332,1542.332,1543.945,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,11,8,2,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/cactus.png,null,null,null,1544.557,1544.557,1545.777,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/pool.png,null,null,null,1546.75,1546.75,1547.9385,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1548.802,1548.802,1549.8485999999045,0,2,1,8,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1551.232,1551.232,1552.6568000001907,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,8,5,13,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/fish.png,real-01/tree.png,null,null,null,1553.603,1553.603,1554.969399999857,0,2,1,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,4,13,10,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/ship.png,null,null,null,1556.023,1556.023,1557.4367999999524,0,2,1,10,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,1,8,11,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/skiis.png,null,null,null,1559.602,1559.602,1562.1752000000477,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,10,4,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1562.643,1562.643,1564.6782000000476,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,8,1,null,null,null,2,5,null,null,null,real-01/tree.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1565.247,1565.247,1566.845399999857,0,2,1,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,10,2,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/ship.png,real-01/cactus.png,null,null,null,1567.563,1567.563,1568.8727999999523,0,1,0,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,2,8,5,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/fish.png,null,null,null,1569.789,1569.789,1571.0100999999047,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/leaf.png,null,null,null,1572.054,1572.054,1573.3140999999046,0,2,1,7,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,8,6,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/football.png,null,null,null,1574.384,1574.384,1575.7092000000478,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/train.png,null,null,null,1577.103,1577.103,1578.817,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,8,4,null,null,null,5,4,null,null,null,real-01/fish.png,real-01/pool.png,real-01/ferriswheel.png,null,null,null,1580.103,1580.103,1582.0969000000953,0,2,1,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,6,1,8,null,null,null,3,5,null,null,null,real-01/football.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1583.383,1583.383,1585.6568000001907,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/tree.png,real-01/fish.png,null,null,null,1585.627,1585.627,1586.8657000000476,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,7,1,11,null,null,null,4,3,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/skiis.png,null,null,null,1587.706,1587.706,1588.780600000143,0,2,1,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/train.png,null,null,null,1590.742,1590.742,1592.772600000143,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,1,13,null,null,null,4,5,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1592.979,1592.979,1594.2105,0,1,0,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
