trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,6,null,4,13,7,null,null,3,2,1,null,real-01/football.png,null,real-01/ferriswheel.png,real-01/tree.png,real-01/leaf.png,1439.807,1439.807,1440.604,0,1,0,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,4,null,6,11,12,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/football.png,real-01/skiis.png,real-01/train.png,1441.477,1441.477,1442.1332000000002,0,3,2,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,3,null,1,2,8,null,null,2,1,3,null,real-01/canoe.png,null,real-01/buffalo.png,real-01/cactus.png,real-01/pool.png,1443.09,1443.09,1443.6859,0,1,0,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,4,null,5,8,3,null,null,1,4,2,null,real-01/ferriswheel.png,null,real-01/fish.png,real-01/pool.png,real-01/canoe.png,1444.912,1444.912,1445.7232999999999,0,3,2,5,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,1,null,3,2,7,null,null,2,1,4,null,real-01/buffalo.png,null,real-01/canoe.png,real-01/cactus.png,real-01/leaf.png,1446.355,1446.355,1446.7806999999998,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,6,null,3,1,2,null,null,1,3,2,null,real-01/football.png,null,real-01/canoe.png,real-01/buffalo.png,real-01/cactus.png,1448.485,1448.485,1449.5997000000002,0,2,1,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Direct,null,2,null,13,11,4,null,null,4,2,1,null,real-01/cactus.png,null,real-01/tree.png,real-01/skiis.png,real-01/ferriswheel.png,1450.077,1450.077,1450.6491,0,1,0,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,12,13,null,null,null,2,4,null,null,null,real-01/fish.png,real-01/train.png,real-01/tree.png,null,null,null,1750.126,1750.126,1752.2198999999998,0,1,0,5,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1751.983,1751.983,1752.8176,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,4,7,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/leaf.png,null,null,null,1754.058,1754.058,1755.1137,0,2,1,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,real-01/fish.png,real-01/cactus.png,real-01/ship.png,null,null,null,1756.471,1756.471,1757.8616000000002,0,2,1,5,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1758.631,1758.631,1759.7788999999998,0,2,1,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,3,13,1,null,null,null,3,5,null,null,null,real-01/canoe.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1760.91,1760.91,1762.1763999999998,0,1,0,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1763.415,1763.415,1764.9017000000001,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,3,10,1,null,null,null,4,6,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1765.565,1765.565,1766.6938000000002,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,4,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1767.72,1767.72,1768.8597999999997,0,1,0,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,10,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/potato.png,null,null,null,1769.658,1769.658,1770.5781000000002,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1771.626,1771.626,1772.5844,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/football.png,null,null,null,1774.1,1774.1,1775.5551999999998,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,2,12,null,null,null,4,2,null,null,null,real-01/tree.png,real-01/cactus.png,real-01/train.png,null,null,null,1776.594,1776.594,1778.0707999999997,0,1,0,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,11,4,13,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1778.426,1778.426,1779.2384,0,2,1,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,13,11,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/tree.png,real-01/skiis.png,null,null,null,1780.532,1780.532,1781.6196,0,2,1,8,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1782.877,1782.877,1784.2036,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,4,10,6,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/football.png,null,null,null,1785.403,1785.403,1786.915,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,1,13,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1787.278,1787.278,1788.1335,0,1,0,13,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,11,10,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/skiis.png,real-01/ship.png,null,null,null,1789.209,1789.209,1790.1208,0,2,1,8,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,4,1,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/ferriswheel.png,real-01/buffalo.png,null,null,null,1790.716,1790.716,1791.2067000000002,0,2,1,1,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,1,13,12,null,null,null,5,4,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/train.png,null,null,null,1792.144,1792.144,1792.5527000000002,0,2,1,12,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1793.57,1793.57,1793.9687000000001,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,13,1,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1795.642,1795.642,1796.6981,0,1,0,1,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1797.419,1797.419,1798.1782999999998,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,1,9,null,null,null,3,4,null,null,null,real-01/football.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1798.998,1798.998,1799.5571,0,2,1,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/train.png,null,null,null,1800.545,1800.545,1801.0719,0,2,1,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,9,3,10,null,null,null,2,4,null,null,null,real-01/potato.png,real-01/canoe.png,real-01/ship.png,null,null,null,1801.712,1801.712,1801.8612000000003,0,2,1,9,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,8,11,null,null,null,4,2,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/skiis.png,null,null,null,1814.41,1814.41,1816.0826000000002,0,1,0,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1817.274,1817.274,1819.1204,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,5,8,null,null,null,2,5,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/pool.png,null,null,null,1820.539,1820.539,1822.7876999999996,0,1,0,2,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1823.973,1823.973,1826.3818999999999,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,3,4,10,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1827.302,1827.302,1829.615,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1830.235,1830.235,1832.1476,0,1,0,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,5,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/fish.png,real-01/pool.png,null,null,null,1832.558,1832.558,1833.8593000000003,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1835.978,1835.978,1838.3796,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,1,13,11,null,null,null,5,3,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/skiis.png,null,null,null,1839.658,1839.658,1842.3202,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,7,5,null,null,null,2,5,null,null,null,real-01/ship.png,real-01/leaf.png,real-01/fish.png,null,null,null,1841.658,1841.658,1842.6370999999997,0,2,1,10,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,1,8,13,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/tree.png,null,null,null,1843.728,1843.728,1844.7797999999998,0,2,1,13,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,12,7,null,null,null,4,3,null,null,null,real-01/tree.png,real-01/train.png,real-01/leaf.png,null,null,null,1846.053,1846.053,1847.3675,0,1,0,7,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,5,7,null,null,null,4,5,null,null,null,real-01/football.png,real-01/fish.png,real-01/leaf.png,null,null,null,1848.402,1848.402,1849.7319000000005,0,2,1,6,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,13,4,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1850.511,1850.511,1851.6,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1853.439,1853.439,1855.3473000000004,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1855.619,1855.619,1856.782,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,10,2,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ship.png,real-01/cactus.png,null,null,null,1858.074,1858.074,1859.5107000000003,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1861.572,1861.572,1864.0386999999996,0,2,1,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1863.989,1863.989,1865.3879000000004,0,1,0,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,1,13,null,null,null,3,5,null,null,null,real-01/football.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1866.605,1866.605,1868.2056,0,2,1,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,11,10,3,null,null,null,3,4,null,null,null,real-01/skiis.png,real-01/ship.png,real-01/canoe.png,null,null,null,1870.705,1870.705,1873.7858000000003,0,2,1,11,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/leaf.png,null,null,null,1873.278,1873.278,1874.8345999999997,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1876.371,1876.371,1878.4484000000004,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,3,1,9,null,null,null,2,4,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1880.13,1880.13,1882.8700999999996,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,13,4,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1882.933,1882.933,1884.7165,0,1,0,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1886.908,1886.908,1889.8646,0,1,0,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,13,1,null,null,null,3,5,null,null,null,real-01/ship.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1890.505,1890.505,1893.082,0,1,0,10,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,1,12,13,null,null,null,3,4,null,null,null,real-01/buffalo.png,real-01/train.png,real-01/tree.png,null,null,null,1893.593,1893.593,1895.6607999999999,0,2,1,1,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,11,13,9,null,null,null,3,2,null,null,null,real-01/skiis.png,real-01/tree.png,real-01/potato.png,null,null,null,1896.604,1896.604,1898.6007000000002,0,1,0,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1899.875,1899.875,1902.1256,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/tree.png,real-01/fish.png,null,null,null,1904.729,1904.729,1908.5676,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,1,12,2,null,null,null,3,2,null,null,null,real-01/buffalo.png,real-01/train.png,real-01/cactus.png,null,null,null,1907.403,1907.403,1909.0574,0,1,0,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,6,5,null,null,null,3,4,null,null,null,real-01/ship.png,real-01/football.png,real-01/fish.png,null,null,null,1911.04,1911.04,1913.6563999999998,0,2,1,10,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,12,5,7,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/leaf.png,null,null,null,1915.184,1915.184,1918.3067,0,1,0,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,10,3,null,null,null,5,4,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/canoe.png,null,null,null,1919.197,1919.197,1922.1895,0,2,1,3,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,13,5,8,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/pool.png,null,null,null,1923.344,1923.344,1926.4733999999999,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,4,10,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1927.199,1927.199,1930.032,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,9,5,10,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/ship.png,null,null,null,1931.215,1931.215,1934.1991,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/skiis.png,null,null,null,1935.316,1935.316,1938.3985999999995,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1938.877,1938.877,1941.4171000000001,0,2,1,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,4,1,8,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1942.958,1942.958,1946.0186,0,2,1,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,12,9,5,null,null,null,2,4,null,null,null,real-01/train.png,real-01/potato.png,real-01/fish.png,null,null,null,1946.061,1946.061,1948.1446,0,2,1,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,real-01/football.png,real-01/tree.png,real-01/fish.png,null,null,null,1949.25,1949.25,1951.4200999999996,0,2,1,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1952.554,1952.554,1954.8379000000004,0,1,0,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,2,6,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/football.png,null,null,null,1955.369,1955.369,1957.1658000000002,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,10,13,2,null,null,null,3,4,null,null,null,real-01/ship.png,real-01/tree.png,real-01/cactus.png,null,null,null,1957.621,1957.621,1958.8556,0,2,1,10,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,5,6,null,null,null,5,4,null,null,null,real-01/pool.png,real-01/fish.png,real-01/football.png,null,null,null,1960.424,1960.424,1962.2091,0,1,0,6,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,2,13,4,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1963.544,1963.544,1965.6436,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
Replication,67df453b924dec242ee417f2,interleaved,Judgement,8,1,5,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/fish.png,null,null,null,1966.6,1966.6,1968.6352000000002,0,1,0,5,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,1,null,null,null,null,null,null,null,2
