rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
8387,{worker_id:66e4c4358de330a06b4d33f1},id_enter,8389,intro,Shreveport; New Hope; Hanover; Racine; Carmel; Cornwall; Huntsville; West Palm Beach; Hot Springs; Gatlinburg; Peoria; Boulder; Leesburg,US_Cities_List/nat_shreveport.png; US_Cities_List/nat_newhope.png; US_Cities_List/mm_hanover.png; US_Cities_List/nat_racine.png; US_Cities_List/nat_carmel.png; US_Cities_List/nat_cornwall.png; US_Cities_List/mm_huntsville.png; US_Cities_List/mm_westpalmbeach.png; US_Cities_List/nat_hotsprings.png; US_Cities_List/mm_gatlinburg.png; US_Cities_List/nat_peoria.png; US_Cities_List/nat_boulder.png; US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9498,,fullscreen,17890,make_fullscreen,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8145,,intro_1,26039,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10434,,intro_2,36473,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10094,,intro_3,46570,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11420,,intro_4,57992,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,,intro_5,63454,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21007,,intro_6,84464,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,84874,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,85868,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,prac_atten_color_black,87870,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,88280,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,,prac_atten_color,89198,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,91199,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,91727,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,92366,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,prac_atten_color_black,94368,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,95133,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,,prac_atten_color,96072,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,98074,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,98539,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,98978,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,prac_atten_color_black,100978,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,101945,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,,prac_atten_color,102980,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,104986,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,105410,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,,prac_atten_color,106086,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,108088,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,108816,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,,prac_atten_color,109424,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,prac_atten_color_black,111425,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,112221,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,112722,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,prac_atten_color_black,114724,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,115627,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,,prac_atten_color,116261,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,118460,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276,,attentioncheck_feedback,127738,cross_check_feedback,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9944,,last_instruct,137684,instruct,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),139946,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),140940,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,141441,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,,rt_thecrossant_black,142451,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,142553,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),145077,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),146149,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,146649,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1313,,rt_thecrossant_black,147582,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,147685,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),150204,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),151128,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,rt_plussign_withcolor,151629,green,,,,,50,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,152720,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,152823,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),155344,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),155965,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,rt_plussign_withcolor,156467,green,,,,,50,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,157849,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,157951,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),160486,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),161069,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,,rt_plussign_withcolor,161569,green,,,,,50,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,162991,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,163094,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),165622,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),166333,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,166834,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,,rt_thecrossant_black,168128,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,168229,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),170760,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),171785,blue,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,172286,blue,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,rt_thecrossant_black,173266,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,173368,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),175897,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),176922,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,,rt_plussign_withcolor,177423,green,,,,,50,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,178402,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,178502,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),181033,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),181545,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,182046,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,,rt_thecrossant_black,183539,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,183641,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),186170,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),187244,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,rt_plussign_withcolor,187745,green,,,,,50,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,188676,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,188778,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),191311,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),192160,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,192661,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,,rt_thecrossant_black,193817,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,193920,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),196456,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),197481,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,197982,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,,rt_thecrossant_black,198964,black_plus_sign,,,,,50,,,0,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,199065,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),201601,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),202528,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,203041,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,,rt_thecrossant_black,204118,black_plus_sign,,,,,49,,,1,0.9230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,204221,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),207044,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),208012,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,208540,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,,rt_thecrossant_black,209577,black_plus_sign,,,,,50,,,0,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,209678,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),212209,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),212937,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,213438,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213,,rt_thecrossant_black,214713,black_plus_sign,,,,,50,,,1,0.8666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,214816,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),217346,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),218365,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,218866,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,,rt_thecrossant_black,219851,black_plus_sign,,,,,49,,,0,0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,219952,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),222489,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),223071,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,223573,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,,rt_thecrossant_black,224994,black_plus_sign,,,,,50,,,1,0.8235294117647058,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,225097,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),227629,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),228433,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,228934,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,,rt_thecrossant_black,230134,black_plus_sign,,,,,49,,,1,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,230236,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),232763,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),233666,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,234166,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,,rt_thecrossant_black,235268,black_plus_sign,,,,,50,,,1,0.8421052631578947,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,235370,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),237901,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),238711,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,239212,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,,rt_thecrossant_black,240409,black_plus_sign,,,,,49,,,1,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,240511,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),243047,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),243766,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,244267,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,,rt_thecrossant_black,245554,black_plus_sign,,,,,49,,,1,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,245656,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),248185,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),248830,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,249331,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,rt_thecrossant_black,250690,black_plus_sign,,,,,49,,,1,0.8636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,250793,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),253329,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),254048,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,254548,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,,rt_thecrossant_black,255835,black_plus_sign,,,,,50,,,1,0.8695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,255938,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),258464,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),259514,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,260015,blue,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,rt_thecrossant_black,260970,black_plus_sign,,,,,49,,,1,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,261072,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),263602,black_plus_sign,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),264120,green,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,264621,green,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,,rt_thecrossant_black,266107,black_plus_sign,,,,,50,,,1,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,266209,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),268735,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),269277,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,269778,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,rt_thecrossant_black,271242,black_plus_sign,,,,,49,,,1,0.8846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,271344,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),273869,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),274306,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,274807,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,,rt_thecrossant_black,276374,black_plus_sign,,,,,50,,,1,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,276477,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),279007,black_plus_sign,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),279987,green,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,280488,green,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,,rt_thecrossant_black,281513,black_plus_sign,,,,,50,,,1,0.8928571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,281615,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),284144,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
