rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,html-keyboard-response,863529,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6421.20000000298,,directmemory_phase,870000,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,,,0,0,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_racine.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,871004,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.0999999940395,,directmemory_phase,872836,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,,,1,0.16666666666666666,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_newhope.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,873841,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5665.600000008941,,directmemory_phase,879561,../static/images/US_Cities_List/nat_hotsprings.png,,,,,49,,,1,0.2857142857142857,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_hanover.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,880565,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.0999999940395,,directmemory_phase,883415,../static/images/US_Cities_List/nat_racine.png,,,,,49,,,1,0.375,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_shreveport.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,884420,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2947.7999999970198,,directmemory_phase,887420,../static/images/US_Cities_List/nat_hotsprings.png,,,,,50,,,0,0.3333333333333333,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_leesburg.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,888427,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.2000000029802,,directmemory_phase,890806,../static/images/US_Cities_List/mm_newhope.png,,,,,49,,,0,0.3,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_peoria.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,891810,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.300000011921,,directmemory_phase,895993,../static/images/US_Cities_List/mm_carmel.png,,,,,51,,,1,0.36363636363636365,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_westpalmbeach.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,896997,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4999.20000000298,,directmemory_phase,902032,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,,,1,0.4166666666666667,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_hotsprings.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,903037,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4258.300000011921,,directmemory_phase,907337,../static/images/US_Cities_List/mm_boulder.png,,,,,49,,,1,0.46153846153846156,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,908349,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6058.79999999702,,directmemory_phase,914454,../static/images/US_Cities_List/mm_carmel.png,,,,,50,,,0,0.42857142857142855,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/mm_huntsville.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,915459,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4229.5999999940395,,directmemory_phase,919732,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,,,0,0.4,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hanover.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,920736,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.5999999940395,,directmemory_phase,923059,../static/images/US_Cities_List/mm_boulder.png,,,,,51,,,1,0.4375,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_racine.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,924064,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3695.6000000089407,,directmemory_phase,927807,../static/images/US_Cities_List/nat_racine.png,,,,,49,,,0,0.4117647058823529,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_hotsprings.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,928811,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.5999999940395,,directmemory_phase,930415,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,,,0,0.3888888888888889,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_westpalmbeach.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,931419,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.9000000059605,,directmemory_phase,933353,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,,,1,0.42105263157894735,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,934357,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.7999999970198,,directmemory_phase,937403,../static/images/US_Cities_List/nat_hotsprings.png,,,,,50,,,0,0.4,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_racine.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,938407,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5105.5,,directmemory_phase,943551,../static/images/US_Cities_List/mm_boulder.png,,,,,49,,,1,0.42857142857142855,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_leesburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,944555,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,directmemory_phase,951092,../static/images/US_Cities_List/mm_newhope.png,,,,,null,,,0,0.4090909090909091,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_hanover.png,0,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,952098,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.5999999940395,,directmemory_phase,954642,../static/images/US_Cities_List/mm_boulder.png,,,,,51,,,1,0.43478260869565216,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,955648,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720.4000000059605,,directmemory_phase,958411,../static/images/US_Cities_List/nat_hanover.png,,,,,51,,,1,0.4583333333333333,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_hotsprings.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,959415,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.699999988079,,directmemory_phase,962814,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,,,1,0.48,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_racine.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,963818,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.2000000029802,,directmemory_phase,966383,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,,,1,0.5,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,967389,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4020.7999999970198,,directmemory_phase,971457,../static/images/US_Cities_List/nat_shreveport.png,,,,,51,,,1,0.5185185185185185,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_racine.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,972461,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.9000000059605,,directmemory_phase,974516,../static/images/US_Cities_List/mm_peoria.png,,,,,49,,,1,0.5357142857142857,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_westpalmbeach.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,975522,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4027.6000000089407,,directmemory_phase,979610,../static/images/US_Cities_List/nat_hanover.png,,,,,50,,,0,0.5172413793103449,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hotsprings.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,980615,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.4000000059605,,directmemory_phase,982489,../static/images/US_Cities_List/mm_leesburg.png,,,,,51,,,1,0.5333333333333333,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_boulder.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,983496,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3881.199999988079,,directmemory_phase,987416,../static/images/US_Cities_List/mm_peoria.png,,,,,49,,,0,0.5161290322580645,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_cornwall.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,988420,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.5999999940395,,directmemory_phase,990871,../static/images/US_Cities_List/mm_carmel.png,,,,,49,,,0,0.5,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/mm_leesburg.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,991874,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9708.70000000298,,intro_1,1001584,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210.5,,intro_2,1006796,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7321.199999988079,,intro_3,1014119,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4569.5,,intro_4,1018690,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4691.4000000059605,,intro_5,1023384,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.2000000029802,,intro_6,1025761,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611.0999999940395,,intro_7,1027374,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5706.29999999702,,intro_8,1033082,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.4000000059605,,intro_9,1034351,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.9000000059605,,intro_10,1040370,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7978.5999999940395,,intro_11,1048350,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109.3999999910593,,shortestpath_phase,1051486,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_huntsville.png,0,0,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1052490,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706.5999999940395,,shortestpath_phase,1054225,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_peoria.png,0,0,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1055229,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610.7000000029802,,shortestpath_phase,1057868,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_hanover.png,1,0.3333333333333333,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1058873,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.5,,shortestpath_phase,1060725,../static/images/US_Cities_List/mm_leesburg.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1061729,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738.9000000059605,,shortestpath_phase,1063501,../static/images/US_Cities_List/nat_hotsprings.png,,,,,49,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.4,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1064505,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679.7000000029802,,shortestpath_phase,1066219,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_newhope.png,0,0.3333333333333333,,,,../static/images/US_Cities_List/nat_racine.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1067224,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.1000000089407,,shortestpath_phase,1069217,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.42857142857142855,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1070221,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.5,,shortestpath_phase,1072713,../static/images/US_Cities_List/mm_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/mm_huntsville.png,0,0.375,,,,../static/images/US_Cities_List/nat_racine.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1073717,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611.5,,shortestpath_phase,1076364,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/nat_westpalmbeach.png,1,0.4444444444444444,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1077368,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3456.2000000029802,,shortestpath_phase,1080861,../static/images/US_Cities_List/mm_carmel.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_racine.png,0,0.4,,,,../static/images/US_Cities_List/nat_racine.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1081865,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971.6000000089407,,shortestpath_phase,1083878,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_hanover.png,1,0.45454545454545453,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1084882,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2857.7999999970198,,shortestpath_phase,1087780,../static/images/US_Cities_List/mm_leesburg.png,,,,,49,../static/images/US_Cities_List/mm_newhope.png,../static/images/US_Cities_List/nat_racine.png,0,0.4166666666666667,,,,../static/images/US_Cities_List/nat_racine.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1088784,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4644.5,,shortestpath_phase,1093456,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_newhope.png,0,0.38461538461538464,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1094460,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2975.7000000029802,,shortestpath_phase,1097468,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_newhope.png,1,0.42857142857142855,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1098473,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.5,,shortestpath_phase,1100687,../static/images/US_Cities_List/mm_newhope.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.4666666666666667,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1101691,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120,,shortestpath_phase,1103855,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.4375,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1104858,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.399999991059,,shortestpath_phase,1109182,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/nat_racine.png,../static/images/US_Cities_List/nat_westpalmbeach.png,1,0.47058823529411764,,,,../static/images/US_Cities_List/nat_racine.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1110185,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,,shortestpath_phase,1112321,../static/images/US_Cities_List/mm_leesburg.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_newhope.png,1,0.5,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1113325,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.2000000029802,,shortestpath_phase,1115910,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.5263157894736842,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1116914,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.4000000059605,,shortestpath_phase,1119912,../static/images/US_Cities_List/mm_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.5,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1120916,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3423,,shortestpath_phase,1124375,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hanover.png,0,0.47619047619047616,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1125378,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159,,shortestpath_phase,1129573,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1130576,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3254.7000000029802,,shortestpath_phase,1133863,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_boulder.png,1,0.5217391304347826,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1134867,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
